20170446,NOB3,26.1188,QM,8760,26.1188,,,HBE,,,,"Market Rasen Station: Lighting Layout",HMJ9,,FALSE,,,,,0,,,0,20170446,19-May-15,ST01_WCASSIGO,NV,8888,,N,
20170447,NOB3,30.1166,QM,8760,30.1166,,,HBE,,,,"Wickenby Signal Box: Electrical Installation",HMJ9,,FALSE,,,,,0,,,0,20170447,19-May-15,ST01_WCASSIGO,NV,8888,,N,
20170448,NOB3,35.0616,QM,8760,35.0616,,,HBE,,,,"Langworth Signal Box: Electrical Installation",HMJ9,,FALSE,,,,,0,,,0,20170448,19-May-15,ST01_WCASSIGO,NV,8888,,N,
20172778,SPC9,145.1315,QM,3902,145.1367,,,HBE,,,,,HMJ9,,FALSE,,,,,0,,,0,20172778,08-Sep-08,ST01_KTOFT,NV,8888,,N,
20172779,SPC9,145.1347,QM,3902,145.1347,,,HBE,,,,,HMJ9,,FALSE,,,,,0,,,0,20172779,08-Sep-08,ST01_KTOFT,NV,8888,,N,
20172780,SPC9,145.0904,QM,3902,145.0904,,,HBE,,,,,HMJ9,,FALSE,,,,,0,,,0,20172780,08-Sep-08,ST01_KTOFT,NV,8888,,N,
20172781,SPC9,145.1645,QM,3902,145.1645,,,HBE,,,,"BRIDGE NO 84",HMJ9,,FALSE,,,,,0,,,0,20172781,08-Sep-08,ST01_KTOFT,NV,8888,,N,
20604997,WEB,91.011,QM,9751,91.011,,"50638-01A & 02A",HBS,,,,"ECML Upgrade/Freight Diversion Routes",HMJ9,,TRUE,,,,,,,,31,20604997,19-May-15,ST01_WCASSIGO,NV,,,X,
20604998,WEB,91.011,QM,9751,91.011,,"50638-01A & 02A",HSD,,,,"ECML Upgrade/Freight Diversion Routes",HMJ9,,TRUE,,,,,,,,31,20604998,19-May-15,ST01_WCASSIGO,NV,,,X,
20605005,SPD2,70.0044,QM,9751,70.0044,,"50640-01A & 50640-02A",HBS,,,,"ECML Upgrade/Freight Diversion Routes",HMJ9,,TRUE,,,,,,,,31,20605005,19-May-15,ST01_WCASSIGO,NV,,,X,
20607702,NOB1,31.0374,QM,9758,31.0374,,NOB1/031-017,HBE,,,,"Electric Supply - Boultham Level Crossing",HMJ9,,TRUE,,,,,,,,31,20607702,19-May-15,ST01_WCASSIGO,NV,,,X,
20607703,NOB1,31.0374,QM,9758,31.0374,,NOB1/031-017,HBF,,,,"Electric Supply - Boultham Level Crossing",HMJ9,,TRUE,,,,,,,,31,20607703,19-May-15,ST01_WCASSIGO,NV,,,X,
20607704,NOB1,31.0374,QM,9758,31.0374,,NOB1/031-017,HBW,,,,"Electric Supply - Boultham Level Crossing",HMJ9,,TRUE,,,,,,,,31,20607704,19-May-15,ST01_WCASSIGO,NV,,,X,
20607705,NOB1,31.0374,QM,9758,31.0374,,NOB1/031-017,HBT,,,,"Electric Supply - Boultham Level Crossing",HMJ9,,TRUE,,,,,,,,31,20607705,19-May-15,ST01_WCASSIGO,NV,,,X,
20607706,NOB1,31.1716,QM,9758,31.1716,,NOB1/031-078,HBF,,,,"Sewer - Lincoln St. Marks",HMJ9,,TRUE,,,,,,,,31,20607706,19-May-15,ST01_WCASSIGO,NV,,,X,
20607707,NOB1,31.0396,QM,9758,31.0396,,NOB1/031-018,HBF,,,,"Boultham Public Level Crossing",HMJ9,,TRUE,,,,,,,,31,20607707,19-May-15,ST01_WCASSIGO,NV,,,X,
20608841,SPC9,144.1496,QM,3902,144.1496,,NV,EKO,,,,"Avenue Coking Works Site",HMJ9,,TRUE,,,,,,,,13,20608841,08-Sep-08,ST01_KTOFT,NV,,,X,
20621461,GRS2,119.0192,QM,9752,119.0192,,"2001 LOP 02",HBS,,,,"Raucby UTX Service Search",HMJ9,,TRUE,,,,,,,,31,20621461,19-May-15,ST01_WCASSIGO,JARVIS,,,X,
20633449,SPD1,44.1628,QM,9751,44.1628,,"86 DR 96",HBE,,,,"Sleaford & Spalding Mill Green Level Crossing",HMJ9,,TRUE,,,,,,,,31,20633449,19-May-15,ST01_WCASSIGO,NV,,,X,
20633450,SPD1,44.1628,QM,9751,44.1628,,"86 DR 96",HBW,,,,"Sleaford & Spalding Mill Green Level Crossing",HMJ9,,TRUE,,,,,,,,31,20633450,19-May-15,ST01_WCASSIGO,NV,,,X,
20633451,SPD1,44.1628,QM,9751,44.1628,,"86 DR 96",HBT,,,,"Sleaford & Spalding Mill Green Level Crossing",HMJ9,,TRUE,,,,,,,,31,20633451,19-May-15,ST01_WCASSIGO,NV,,,X,
20633452,SPD1,44.1628,QM,9751,44.1628,,NV,HBG,,,,,HMJ9,,TRUE,,,,,,,,31,20633452,19-May-15,ST01_WCASSIGO,NV,,,X,
20633453,SPD1,44.1628,QM,9751,44.1628,,"86 DR 96",HSL,,,,"Sleaford & Spalding Mill Green Level Crossing",HMJ9,,TRUE,,,,,,,,31,20633453,19-May-15,ST01_WCASSIGO,NV,,,X,
20634266,GRS2,120.0712,QM,9750,120.0712,1901,,MAP,TF,506364,345478,"SLEAFORD WEST",HMJ9,O,FALSE,,,,RS,,,,31,20634266,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634325,GRS2,120.1203,QM,9750,120.1203,0,,MAP,TF,506808,345416,"SLEAFORD STATION PLATFORM",HMJ9,O,FALSE,,,,NV,,,,31,20634325,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634326,GRS2,120.1224,QM,9750,120.1224,3500,,MAV,TF,506683,345406,"SLEAFORD PWAY YARD",HMJ9,O,FALSE,,,,RS,,,,31,20634326,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634336,GRS2,120.1271,QM,9750,120.1271,1100,,MAV,TF,506888,345403,"SLEAFORD EAST SIGNAL BOX GATE",HMJ9,O,FALSE,,,,RS,,,,31,20634336,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634348,GRS2,120.129,QM,9750,120.129,1100,,MAP,TF,506888,345405,"SLEAFORD STATION LC",HMJ9,O,FALSE,,,,RS,,,,31,20634348,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634382,SPD1,44.0237,QM,9751,44.0237,2100,NV,MAV,TF,524244,322558,"WINSOVER ROAD",HMJ9,O,FALSE,,,,LS,,,,31,20634382,14-Sep-22,QM01_MHROE,NRAIL,,,X,14-Sep-22
20634393,SPD1,44.0539,QM,9751,44.0539,1100,NV,MAP,TF,524366,322822,Access,HMJ9,O,FALSE,,,,RS,,,,31,20634393,14-Sep-22,QM01_MHROE,NRAIL,,,X,14-Sep-22
20634398,SPD1,44.0569,QM,9751,44.0569,1100,NV,MAP,TF,524376,322845,"Station Main Entrances",HMJ9,O,FALSE,,,,RS,,,,31,20634398,14-Sep-22,QM01_MHROE,NRAIL,,,X,14-Sep-22
20634410,SPD1,44.0821,QM,9751,44.0821,1100,NV,MAV,TF,524481,323057,"SPALDING SIDING",HMJ9,O,FALSE,,,,RS,,,,31,20634410,14-Sep-22,QM01_MHROE,NRAIL,,,X,14-Sep-22
20634447,SPD1,61.161,QM,9751,61.161,9999,NV,HBG,,,,,HMJ9,,TRUE,,,,,,,,31,20634447,19-May-15,ST01_WCASSIGO,JARVIS,,,X,
20634512,SPD2,65.1432,QM,9751,65.1432,1100,,MAP,TF,508681,350553,"RUSKINGTON STATION",HMJ9,O,FALSE,,,,NV,,,,31,20634512,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20634529,SPD2,72.175,QM,9751,72.175,1100,,MAP,TF,507762,361382,"METHERINGHAM STATION",HMJ9,O,FALSE,,,,LS,,,,31,20634529,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20634532,SPD2,73.0045,QM,9751,73.0045,1100,,MAP,TF,507720,361411,"METHERINGHAM PLATFORM",HMJ9,O,FALSE,,,,LS,,,,31,20634532,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20634540,SPD2,73.0207,QM,9751,73.0207,1100,,MAV,TF,507600,361495,"CAROLINE ROAD",HMJ9,O,FALSE,,,,LS,,,,31,20634540,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20634546,SPD2,73.0429,QM,9751,73.0429,9999,,MAP,TF,507435,361610,"METHERINGHAM FP NO 11",HMJ9,O,FALSE,,,,NV,,,,31,20634546,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20634665,GRS2,118.086,QM,9752,118.086,2100,,MAP,TF,503707,344181,"RAUCEBY SIGNAL BOX",HMJ9,O,FALSE,,,,NV,,,,31,20634665,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634666,GRS2,118.0872,QM,9752,118.0872,1100,,MAP,TF,503715,344198,"RAUCEBY PLATFORM GATE",HMJ9,O,FALSE,,,,RS,,,,31,20634666,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634667,GRS2,118.0872,QM,9752,118.0872,2100,,MAP,TF,503719,344194,RAUCEBY,HMJ9,O,FALSE,,,,LS,,,,31,20634667,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634691,GRS2,114.1183,QM,9752,114.1183,0,,MAP,SK,498449,344385,"ANCASTER STATION BARROW",HMJ9,O,FALSE,,,,NV,,,,31,20634691,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634712,GRS4,5.175,QM,9753,5.175,2100,,MAP,TF,552244,359914,"HAVENHOUSE PLATFORM GATE",HMJ9,O,FALSE,,,,LS,,,,31,20634712,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20634717,GRS4,6.0037,QM,9753,6.0037,1100,,MAP,TF,552281,359936,"HAVENHOUSE STATION",HMJ9,O,FALSE,,,,RS,,,,31,20634717,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20634732,GRS3,106.1755,QM,9753,106.1755,1100,,MAV,TF,532264,343694,"BROADFIELD LANE YARD",HMJ9,O,FALSE,,,,RS,,,,31,20634732,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634733,GRS3,107.0005,QM,9753,107.0005,2100,,MAP,TF,532261,343703,"BROADFIELD LANE LC",HMJ9,O,FALSE,,,,LS,,,,31,20634733,09-Sep-22,QM01_MHROE,NRAIL,8888,,X,
20634770,GRS3,107.0493,QM,9753,107.0493,1100,,MAP,TF,532293,344176,"BOSTON STATION",HMJ9,O,FALSE,,,,RS,,,,31,20634770,09-Sep-22,QM01_MHROE,NRAIL,8888,,X,
20634813,GRS4,2.0466,QM,9753,2.0466,1100,,MAP,TF,547261,360718,"THORPE CULVERT LC",HMJ9,O,FALSE,,,,RS,,,,31,20634813,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20634817,GRS4,2.0475,QM,9753,2.0475,1100,,MAV,TF,547266,360711,"THORPE CULVERT STATION",HMJ9,O,FALSE,,,,RS,,,,31,20634817,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20634899,GRS4,4.0381,QM,9753,4.0381,1100,,MAP,TF,549699,358762,"WAINFLEET STATION",HMJ9,O,FALSE,,,,RS,,,,31,20634899,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20634917,GRS2,130.0459,QM,9753,130.0459,1100,,MAP,TF,521783,342891,"SWINESHEAD SB",HMJ9,O,FALSE,,,,NV,,,,31,20634917,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634923,GRS2,130.05,QM,9753,130.05,2100,,MAP,TF,521819,342899,"SWINESHEAD LC",HMJ9,O,FALSE,,,,NV,,,,31,20634923,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634935,GRS2,133.094,QM,9753,133.094,0,,MAV,TF,526946,343674,"HUBBERTS BRIDGE SB",HMJ9,O,FALSE,,,,NV,,,,31,20634935,08-Sep-22,QM01_MHROE,NRAIL,8888,,X,08-Sep-22
20634936,GRS2,133.094,QM,9753,133.094,1100,,MAV,TF,526946,343674,"HUBBERTS BRIDGE LC",HMJ9,O,FALSE,,,,LS,,,,31,20634936,25-Feb-20,QM01_PDELAY,NRAIL,8888,,X,
20635072,NOB1,22.0286,QM,9758,22.0286,0,"NG23 7RB",MAP,SK,483686,361497,COLLINGHAM,HMJ9,O,FALSE,,,,LS,,,UP/DOWN,31,20635072,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20635073,NOB1,22.0313,QM,9758,22.0313,1100,,MAP,SK,483686,361497,"COLLINGHAM STATION",HMJ9,O,FALSE,,,,RS,,,,31,20635073,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20635116,NOB1,25.0044,QM,9758,25.0044,0,,MAP,SK,487093,364617,"NO.55 XING",HMJ9,O,FALSE,,,,NV,,,UP/DOWN,31,20635116,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20635139,NOB1,29.0902,QM,9758,29.0902,0,"LN6 9AT",MAP,SK,493617,367354,"HYKEHAM STATION LC",HMJ9,O,FALSE,,,,RS,,,UP/DOWN,31,20635139,13-Sep-22,QM01_MHROE,NV,8888,,X,13-Sep-22
20635143,NOB1,29.0972,QM,9758,29.0972,2100,,MAP,SK,493623,367367,"HYKEHAM STATION",HMJ9,O,FALSE,,,,LS,,,,31,20635143,13-Sep-22,QM01_MHROE,NV,8888,,X,13-Sep-22
20635157,NOB3,26.0455,QM,,26.0455,1100,"LN8 3ES",MAP,TF,510931,389384,"WATERLOO RD BR19",HMJ9,O,FALSE,,,,NV,,,UP,31,20635157,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20635172,NOB3,26.1155,QM,,26.1155,2100,,MAP,TF,510737,388794,"MARKET RASEN STATION FP",HMJ9,O,FALSE,,,,NV,,,,31,20635172,13-Sep-22,QM01_MHROE,NRAIL,8888,,X,13-Sep-22
20635174,NOB3,26.1232,QM,,26.1232,0,"LN8 3AD",MAR,TF,510706,388691,"MARKET RASEN STATION",HMJ9,O,FALSE,,,,NV,,,DOWN,31,20635174,23-Jan-24,QM01_JPRICE,NRAIL,8888,,X,13-Sep-22
20635346,SPD3,82.0737,QM,9762,82.0737,2500,,MAV,SK,497735,370836,"OXFORD STREET",HMJ9,O,FALSE,,,,LS,,,,31,20635346,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20635376,SPD3,82.0868,QM,9762,82.0868,1600,,MAV,SK,497637,370862,"LINCOLN CENTRAL",HMJ9,O,FALSE,,,,RS,,,,31,20635376,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20635476,SPD3,83.066,QM,9762,83.066,1100,"LN5 7FT",MAR,SK,496179,371413,"WEST HOLMES SB",HMJ9,O,FALSE,,,,RS,,,UP,31,20635476,23-Jan-24,QM01_JPRICE,NRAIL,8888,,X,14-Sep-22
20635550,SPD3,82.0621,QM,9762,82.0621,2100,,MAP,SK,497835,370775,"SIGNAL BOX",HMJ9,O,FALSE,,,,LS,,,,31,20635550,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20635588,SPD3,98.044,QM,9763,98.044,1100,"DN21 1AF",MAP,SK,481925,388442,"GAINSBORO LEA ROAD BR 85",HMJ9,O,FALSE,,,,RS,,,UP,31,20635588,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20635589,SPD3,98.0239,QM,9763,98.0239,2100,,MAP,SK,481950,388450,"SUMMERGANGS LANE",HMJ9,O,FALSE,,,,LS,,,,31,20635589,14-Sep-22,QM01_MHROE,NRAIL,8888,,X,14-Sep-22
20637041,GRS3,107.0528,QM,9753,107.0528,,6769/BD/MID/089/L08,HBE,,,,"Boston Station New Electrical Services Arrangement",HMJ9,,TRUE,,,,,,,,31,20637041,19-May-15,ST01_WCASSIGO,NV,,,X,
20637048,SPD3,82.1254,QM,9762,82.1254,,6769/BD/MID/152/L10,HBE,,,,"Lincoln Station Electrical Gen Arrgement/West End",HMJ9,,TRUE,,,,,,,,31,20637048,19-May-15,ST01_WCASSIGO,NV,,,X,
20637049,SPD3,82.1254,QM,9762,82.1254,,6769/BD/MID/152/L01,HBW,,,,"Lincoln Station General Arrangement",HMJ9,,TRUE,,,,,,,,31,20637049,19-May-15,ST01_WCASSIGO,NV,,,X,
20637957,SPD3,82.0947,QM,9762,82.0947,1500,NV,MAP,SK,497571,370891,"Station Entrance",HMJ9,O,FALSE,,,,RS,,,,31,20637957,14-Sep-22,QM01_MHROE,NRAIL,,,X,14-Sep-22
20637958,SPD3,82.0991,QM,9762,82.0991,1500,NV,MAP,SK,497534,370907,"Lincoln station",HMJ9,O,FALSE,,,,RS,,,,31,20637958,14-Sep-22,QM01_MHROE,NRAIL,,,X,14-Sep-22
20637959,SPD3,82.11,QM,9762,82.11,0,"LN5 7DN",MAP,SK,497458,370946,"LINCOLN HIGH ST LC",HMJ9,O,FALSE,,,,RS,,,UP/DOWN,31,20637959,14-Sep-22,QM01_MHROE,NRAIL,,,X,14-Sep-22
20637969,SPD3,82.066,QM,9762,82.066,2100,"LN5 8HH",MAV,SK,497834,370770,"Old SB Access",HMJ9,O,FALSE,,,,LS,,,DOWN,31,20637969,14-Sep-22,QM01_MHROE,NRAIL,,,X,14-Sep-22
20685836,WEB,91.1342,QM,9751,91.1342,0,,HBM,,,,"London Road LC",HMJ9,,FALSE,,,,,,,,31,20685836,19-May-15,ST01_WCASSIGO,JARVIS,,,N,02-Aug-01
20685837,WEB,92.0176,QM,9751,92.0176,0,,HBM,,,,"Hawthorn Bank LC",HMJ9,,FALSE,,,,,,,,31,20685837,19-May-15,ST01_WCASSIGO,JARVIS,,,N,02-Aug-01
20685838,SPD1,44.164,QM,9751,44.164,0,,HBM,,,,"Mill Green LC",HMJ9,,FALSE,,,,,,,,31,20685838,19-May-15,ST01_WCASSIGO,JARVIS,,,N,02-Aug-01
20694589,SPD1,44.0498,QM,9751,44.0682,,,HWR,,,,"Spalding Station",HMJ9,,FALSE,,,,,,,,31,20694589,19-May-15,ST01_WCASSIGO,JARVIS,,,N,13-Feb-02
20694978,GRS2,133.1012,QM,9753,133.1012,,,EKB,TF,527000,343700,"Hubberts Bridge Signal Box",HMJ9,,FALSE,,,,,,,,31,20694978,19-May-15,ST01_WCASSIGO,NV,,,N,04-Mar-02
20695361,WEB,82.1089,QM,9751,83.0796,,,ESI,TF,518000,308200,"DEEPING GRAVEL PITS",HMJ9,,FALSE,,,,,,,,31,20695361,19-May-15,ST01_WCASSIGO,JARVIS,8888,,X,01-May-02
20695363,NOB3,38.1189,QM,9760,39.067,,,ESI,TF,500200,372400,"GREETWELL HOLLOW QUARRY",HMJ9,,FALSE,,,,,,,,31,20695363,19-May-15,ST01_WCASSIGO,JARVIS,8888,,X,01-May-02
20695369,GRS2,114.0582,QM,9752,114.098,,,ESI,SK,498000,343800,"MOOR CLOSES, ANCASTER",HMJ9,,FALSE,,,,,,,,31,20695369,19-May-15,ST01_WCASSIGO,JARVIS,8888,,X,01-May-02
20695373,NOB1,30.044,QM,9758,30.133,,,ESI,SK,494400,368500,"SWANHOLME LAKES",HMJ9,,FALSE,,,,,,,,31,20695373,19-May-15,ST01_WCASSIGO,JARVIS,8888,,X,01-May-02
20695380,GRS2,117.0443,QM,9752,118.125,1100,"Newts - NG34 8PU",ESI,TF,501982,343209,"WILSFORD & RAUCEBY WARRENS",HMJ9,O,FALSE,,,,BE,,,,31,20695380,19-May-15,ST01_WCASSIGO,NRAIL,2011,,X,01-May-02
20698307,SPD3,82,QM,9751,82.1078,,,EKO,SK,497925,370738,"Lincoln Depot",HMJ9,,FALSE,,,,,,,,31,20698307,19-May-15,ST01_WCASSIGO,JARVIS,,,N,10-May-02
20699146,SPD3,95.1649,QM,9763,95.1649,2100,,HSD,,,,,HMJ9,,FALSE,,,,,,,,31,20699146,19-May-15,ST01_WCASSIGO,JARVIS,,,N,07-Jun-02
20699149,SPD3,95.17,QM,9763,95.17,2100,,HSD,,,,,HMJ9,,FALSE,,,,,,,,31,20699149,19-May-15,ST01_WCASSIGO,JARVIS,,,N,07-Jun-02
20702556,SPC9,145.0176,QM,3902,145.088,0,123,HMM,,,,"Hasland Whitebanks Colliery",HMJ9,O,FALSE,,,,NV,,,,13,20702556,18-Jun-09,QG01_TJOSLIN,,,,X,21-Aug-02
20702557,SPC9,145.0242,QM,3902,145.0242,0,124,HMP,,,,,HMJ9,O,FALSE,,,,NV,,,,13,20702557,18-Jun-09,QG01_TJOSLIN,,,,X,21-Aug-02
20702559,SPC9,145.0286,QM,3902,145.0286,0,125,HMP,,,,,HMJ9,O,FALSE,,,,NV,,,,13,20702559,18-Jun-09,QG01_TJOSLIN,,,,X,21-Aug-02
20702561,SPC9,145.0528,QM,3902,145.0528,0,126,HMP,,,,,HMJ9,O,FALSE,,,,NV,,,,13,20702561,18-Jun-09,QG01_TJOSLIN,,,,X,21-Aug-02
20702563,SPC9,145.0902,QM,3902,145.1474,0,127,HMM,,,,,HMJ9,O,FALSE,,,,NV,,,,13,20702563,18-Jun-09,QG01_TJOSLIN,,,,X,21-Aug-02
20703898,GRS2,120.0968,QM,9750,120.1199,,22912/00314,HSD,,,,"4"" Diameter Soil Drain Under Company Land",HMJ9,,FALSE,,,,,,,,31,20703898,19-May-15,ST01_WCASSIGO,JARVIS,,,,
20716898,GRS3,113.1364,QM,9753,113.1364,0,,HBW,,,,"Old Leake, Hobhole Drain",HMJ9,,FALSE,,,,,,,,31,20716898,19-May-15,ST01_WCASSIGO,NV,,,X,20-Mar-03
20743870,GRS3,107.1518,QM,9753,107.1518,3100,,HBE,,,,"Boston Tattershall Road Level Crossing",HMJ9,,FALSE,,,,BE,,,,31,20743870,19-May-15,ST01_WCASSIGO,OP,,,X,28-May-03
20752752,GRS1,111.1482,QM,9752,111.1496,,,HWR,,,,"Honnington Station",HMJ9,,FALSE,,,,,,,,31,20752752,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752753,GRS2,114.1129,QM,9752,114.1181,,,HWR,,,,"Ancaster Station",HMJ9,,FALSE,,,,,,,,31,20752753,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752754,GRS2,118.0908,QM,9752,118.0964,,,HWR,,,,"Rauceby Station",HMJ9,,FALSE,,,,,,,,31,20752754,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752755,GRS2,120.1071,QM,9750,120.12,,,HWR,,,,"Sleaford Station",HMJ9,,FALSE,,,,,,,,31,20752755,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752756,GRS2,125.1224,QM,9753,125.1287,,,HWR,,,,"Heckington Station",HMJ9,,FALSE,,,,,,,,31,20752756,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752757,GRS2,130.0518,QM,9753,130.0573,,,HWR,,,,"Swineshead Station",HMJ9,,FALSE,,,,,,,,31,20752757,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752758,GRS3,107.0947,QM,9753,107.0988,,,HWR,,,,"Boston-Grand Sluice",HMJ9,,FALSE,,,,,,,,31,20752758,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752759,GRS4,2.0509,QM,9753,2.0537,,,HWR,,,,"Thorpe Culvert Station",HMJ9,,FALSE,,,,,,,,31,20752759,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752760,GRS4,4.0306,QM,9753,4.0361,,,HWR,,,,"Wainfleet Station",HMJ9,,FALSE,,,,,,,,31,20752760,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752761,GRS4,5.1714,QM,9753,5.1734,,,HWR,,,,"Havenhouse Station",HMJ9,,FALSE,,,,,,,,31,20752761,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752762,GRS4,9.0135,QM,9753,9.0354,,,HWR,,,,"Skegness Station",HMJ9,,FALSE,,,,,,,,31,20752762,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752763,GRS4,9.0137,QM,9753,9.0312,,,HWR,,,,"Skegness Station",HMJ9,,FALSE,,,,,,,,31,20752763,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752764,GRS4,9.0163,QM,9753,9.0354,,,HWR,,,,"Skegness Station",HMJ9,,FALSE,,,,,,,,31,20752764,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752818,SPD2,65.1439,QM,9751,65.1465,,,HWR,,,,"Ruskington Station",HMJ9,,FALSE,,,,,,,,31,20752818,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752819,SPD2,73.0041,QM,9751,73.0063,,,HWR,,,,"Metherington Station",HMJ9,,FALSE,,,,,,,,31,20752819,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752820,SPD3,82.0836,QM,9762,82.0887,,,HWR,,,,"Lincoln Station",HMJ9,,FALSE,,,,,,,,31,20752820,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20752821,SPD3,88.1098,QM,9763,88.1164,,,HWR,,,,"Saxilby Station",HMJ9,,FALSE,,,,,,,,31,20752821,19-May-15,ST01_WCASSIGO,JARVIS,2003,,X,13-Oct-03
20754857,GRS4,6,QM,9753,6,,,ESH,,,,"Havenhouse Station: Waiting Room Platform 1",HMJ9,,FALSE,,,,,,,,31,20754857,19-May-15,ST01_WCASSIGO,OP,2003,,X,23-Oct-03
20761842,SPD2,69.0715,QM,9751,69.0733,0,,HBT,TF,508792,356322,"Rowston Level Crossing",HMJ9,,FALSE,,,,,,,,31,20761842,19-May-15,ST01_WCASSIGO,JARVIS,2004,,X,24-Feb-04
20761843,SPD2,69.07,QM,9751,69.071,1100,,HBF,TF,508789,356309,"Rowston Level Crossing",HMJ9,,FALSE,,,,,,,,31,20761843,19-May-15,ST01_WCASSIGO,RT,2004,,X,24-Feb-04
20761844,SPD2,69.0715,QM,9751,69.0718,1100,,HBE,TF,508792,356322,"Rowston Level Crossing",HMJ9,,FALSE,,,,,,,,31,20761844,19-May-15,ST01_WCASSIGO,RT,2004,,X,24-Feb-04
20761845,SPD2,69.071,QM,9751,69.0722,1100,,HBW,,508791,536318,"Rowston Level Crossing",HMJ9,,FALSE,,,,,,,,31,20761845,19-May-15,ST01_WCASSIGO,RT,2004,,X,25-Feb-04
20761851,GRS2,116.1656,QM,9752,118.1425,,,ESH,,,,"Wilsford & Rauceby Warren SSSI",HMJ9,,FALSE,,,,,,,,31,20761851,19-May-15,ST01_WCASSIGO,NV,,,X,26-Feb-04
20761855,SPD3,89.0346,QM,9763,89.0346,1100,,HBS,SK,488379,375827,"Sykes Lane Level Crossing",HMJ9,,FALSE,,,,,,,,31,20761855,19-May-15,ST01_WCASSIGO,JARVIS,2004,,X,26-Feb-04
20761856,SPD3,89.0341,QM,9763,89.0349,1100,,HBF,SK,488382,375825,"Sykes Lane Level Crossing",HMJ9,,FALSE,,,,,,,,31,20761856,19-May-15,ST01_WCASSIGO,RT,2004,,X,26-Feb-04
20761857,SPD3,89.0332,QM,9763,89.0343,1100,,HBE,SK,488389,375821,"Sykes Lane Level Crossing",HMJ9,,FALSE,,,,,,,,31,20761857,19-May-15,ST01_WCASSIGO,JARVIS,2004,,X,26-Feb-04
20761858,SPD3,89.0332,QM,9763,89.0348,1100,,HBW,SK,488389,375821,"Sykes Lane Level Crossing",HMJ9,,FALSE,,,,,,,,31,20761858,19-May-15,ST01_WCASSIGO,RT,2004,,X,26-Feb-04
