60094491,MLN1,75.1364,QD,5412,75.1364,0,NP,HB,,,,Swindon,HDJ6,,TRUE,,,,NP,,,NP,,60094491,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60094493,HIW,0.11,QD,5411,0.11,0,NP,MA,SU,416640,186737,"Foxhall Jn excl - Bristol  <from Wantage road>",HDJ8,,FALSE,,,,NV,,,NP,,60094493,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094494,HIW,0.165,QD,5411,0.165,0,NP,MA,SU,416695,187217,"Foxhall Jn excl - Bristol  <from Wantage road>",HDJ8,O,FALSE,,,,NV,,,NP,,60094494,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094497,MLN1,76.121,QD,5412,76.121,3900,NP,MAP,SU,415819.1,185656.3,"CIRENCESTER WAY <A4311>",HDJ6,O,FALSE,,,,NV,,,NP,,60094497,18/09/2024,QD01_KGREENHO,NRAIL,8888,,N,
60094499,MLN1,109.1144,QD,,109.1144,1100,NP,MAP,ST,371121,165534,"Skew Bridge / Cross Post Bridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094499,20/02/2020,ST01_PBRAGG1,NRAIL,,,N,
60094503,MLN1,118.0926,QD,5410,118.0926,3919,NP,MAR,ST,359794,172184,Fishdock,HDJ6,O,FALSE,,,,NV,,,NP,,60094503,06/06/2023,QD01_CDARBY,NRAIL,8888,,N,
60094504,MLN1,118.1106,QD,,118.1106,2100,NP,MAP,ST,359789,172071,"Bath Road Bridge Steps",HDJ6,O,FALSE,,,,NV,,,NP,,60094504,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094505,MLN1,118.1386,QD,5410,118.1386,3913,NP,MAR,ST,359683,171919,"Mead Rise",HDJ6,O,FALSE,,,,NV,,,NP,,60094505,07/06/2023,QD01_CDARBY,NRAIL,8888,,N,
60094507,MLN1,119.0602,QD,,119.0602,2100,NP,MAP,ST,358940,171528,"Bedminster Station",HDJ6,O,FALSE,,,,NV,,,NP,,60094507,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094510,MLN1,117.1742,QD,,117.1742,2100,NP,MAV,ST,360387,172689,"Kingsland Road",HDJ6,O,FALSE,,,,NV,,,NP,,60094510,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,X,
60094511,MLN1,120.033,QD,5410,120.033,0,NP,MA,ST,357759,170600,"Parson Street Station",HDJ6,O,FALSE,,,,NV,,,NP,,60094511,27/05/2022,QD01_CDARBY,GTRM,8888,,N,
60094515,MLN1,121.1705,QD,,121.1705,2100,NP,MAP,ST,354982,169995,"Yanley Lane",HDJ6,O,FALSE,,,,NV,,,NP,,60094515,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094516,MLN1,123.0044,QD,5426,123.0044,2100,NP,MA,ST,353334,169737,"Wild Country Lane",HDJ6,O,FALSE,,,,NV,,,NP,,60094516,27/05/2022,QD01_CDARBY,GTRM,8888,,N,
60094517,MLN1,123.088,QD,5426,123.088,0,NP,HOE,,,,"Cambridge Batch. Flax Bourton.",HDJ6,O,FALSE,,,,AB,,,,,60094517,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,
60094518,MLN1,123.1347,QD,5426,123.1347,0,NP,HST,,,,"Flax Bourton",HDJ6,,TRUE,,,,NP,,,NP,,60094518,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094519,MLN1,123.1452,QD,5426,123.1452,0,NP,HST,,,,"Flax Bourton",HDJ6,,TRUE,,,,NP,,,NP,,60094519,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094521,MLN1,124.0418,QD,5426,124.0418,0,NP,HOE,,,,"Backwell Green",HDJ6,O,FALSE,,,,AB,,,,,60094521,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,
60094522,MLN1,119.1023,QD,5410,119.1023,2100,NP,MAP,ST,358512,171204,"Malago Vale Estate",HDJ6,O,FALSE,,,,NV,,,NP,,60094522,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094523,MLN1,115.1287,QD,5415,115.1287,0,NP,HST,,,,"St Anne's Park",HDJ6,,TRUE,,,,NP,,,NP,,60094523,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094524,MLN1,110.0896,QD,,110.0896,2100,NP,MAP,ST,369771,165971,"Horseman""s Bridge, Stothert & Pitt RFC Bath A4",HDJ6,O,FALSE,,,,NV,,,NP,,60094524,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094526,MLN1,111.1254,QD,5415,111.1254,0,NP,HST,,,,Saltford,HDJ6,,TRUE,,,,NP,,,NP,,60094526,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094527,MLN1,111.143,QD,5415,111.143,0,NP,HST,,,,"Saltford Tnl",HDJ6,,TRUE,,,,NP,,,NP,,60094527,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094528,MLN1,112.0242,QD,5415,112.0242,0,NP,HBG,,,,Saltford,HDJ6,,TRUE,,,,NP,,,NP,,60094528,20/02/2020,ST01_PBRAGG1,GTRM,7777,,X,
60094529,MLN1,112.0946,QD,5415,112.0946,0,NP,HOE,,,,Saltford,HDJ6,,TRUE,,,,NP,,,,,60094529,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094530,MLN1,112.1386,QD,,112.1386,1100,NP,MAP,ST,367080,168364,"Pixash Lane Saltford",HDJ6,O,FALSE,,,,NV,,,NP,,60094530,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094531,MLN1,113.0582,QD,,113.0582,1100,NP,MAP,ST,366251,168609,"Keynsham Relay Room",HDJ6,O,FALSE,,,,NV,,,NP,,60094531,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094532,MLN1,113.0917,QD,5415,113.0917,2100,NP,MA,ST,365949,168723,"Keynsham Stone Masonry",HDJ6,O,FALSE,,,,NV,,,NP,,60094532,27/05/2022,QD01_CDARBY,GTRM,8888,,N,
60094534,MLN1,114.0844,QD,,114.0844,2100,NP,MAP,ST,364679,169595,"Durley Lane",HDJ6,O,FALSE,,,,NV,,,NP,,60094534,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094535,MLN1,124.0836,QD,5426,124.0836,1100,NP,MAP,ST,351102,169891,"Flax Bourton Lane Bridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094535,09/06/2022,QD01_CDARBY,NRAIL,8888,,N,
60094536,MLN1,115.1606,QD,5415,115.1606,0,NP,HSF,,,,"St Annes Park No 3 Tnl",HDJ6,,TRUE,,,,NP,,,NP,,60094536,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094537,MLN1,115.1738,QD,5415,115.1738,0,NP,HSF,,,,"St Annes Park No 3 Tnl",HDJ6,,TRUE,,,,NP,,,NP,,60094537,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094538,MLN1,116.0066,QD,5415,116.0066,0,NP,HSF,,,,"St Annes Park No 3 Tnl",HDJ6,,TRUE,,,,NP,,,NP,,60094538,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094539,MLN1,116.0176,QD,5415,116.0176,0,NP,HSF,,,,"St Annes Park No 3 Tnl",HDJ6,,TRUE,,,,NP,,,NP,,60094539,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094540,MLN1,116.055,QD,5415,116.055,0,NP,HST,,,,"St Anne's Park",HDJ6,,TRUE,,,,NP,,,NP,,60094540,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094541,MLN1,116.0902,QD,5415,116.0902,0,NP,HST,,,,"St Anne's Park",HDJ6,,TRUE,,,,NP,,,NP,,60094541,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094542,MLN1,116.1056,QD,5415,116.1056,0,NP,HST,,,,"St Anne's Park",HDJ6,,TRUE,,,,NP,,,NP,,60094542,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094543,MLN1,116.0693,QD,5415,116.1188,0,NP,HOE,,,,"St Anne's Park Tnl",HDJ6,,TRUE,,,,NP,,,,,60094543,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094544,MLN1,116.1721,QD,5410,117.0401,2100,NP,MA,ST,361804,172292,"East Depot Yard",HDJ6,O,FALSE,,,,NV,,,NP,,60094544,27/05/2022,QD01_CDARBY,GTRM,8888,,N,
60094546,MLN1,117.0473,QD,5410,117.0473,2100,NP,MAP,ST,361390,172420,"Whitby Road Bridge Barton Hill",HDJ6,O,FALSE,,,,NV,,,NP,,60094546,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094548,MLN1,113.132,QD,,113.132,1100,NP,MAP,ST,365629,168892,"Keynsham Station",HDJ6,O,FALSE,,,,NV,,,NP,,60094548,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094549,WSM,135.0994,QD,5427,135.0994,0,NP,MA,ST,335326,161738,"Aspen Park Road Foot Crossing",HDJ6,,FALSE,,,,LS,,,NP,,60094549,20/02/2020,ST01_PBRAGG1,GTRM,8888,,N,
60094550,MLN1,124.011,QD,5426,124.011,0,NP,HOE,,,,"Backwell Green",HDJ6,O,FALSE,,,,AB,,,,,60094550,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,
60094551,MLN1,132.0924,QD,5426,132.0924,0,NP,MA,ST,339527,164209,"Old Bridge River, Public Footpath",HDJ8,O,FALSE,,,,NV,,,NP,,60094551,16/06/2022,QD01_GSOWTON,NRAIL,8888,,N,
60094553,MLN1,133.1414,QD,,133.1414,2100,NP,MAV,ST,337854,163158,"Noels Sidings Industrial Estate",HDJ8,O,FALSE,,,,NV,,,NP,,60094553,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094555,MLN1,133.1738,QD,5426,133.1738,2100,NP,MA,ST,337531,162955,"Puxton Level Crossing",HDJ8,O,FALSE,,,,NV,,,NP,,60094555,16/06/2022,QD01_GSOWTON,NRAIL,8888,,N,
60094556,MLN1,134.0924,QD,,134.0924,2100,NP,MAP,ST,336799,162491,"Worle Station",HDJ8,O,FALSE,,,,NV,,,NP,,60094556,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094557,MLN1,134.1243,QD,5426,134.1243,1100,NP,MAP,ST,336542,162343,"Summer Lane",HDJ8,O,FALSE,,,,NV,,,NP,,60094557,23/11/2023,QD01_GSOWTON,NRAIL,8888,,N,
60094558,MLN1,135.022,QD,5426,135.022,1100,NP,MAP,ST,335986,161971,"Worle Junction",HDJ8,O,FALSE,,,,RS,,,NP,,60094558,31/05/2023,QD01_GSOWTON,NRAIL,8888,,N,
60094559,MLN1,132.0242,QD,5426,132.0242,2100,NP,MAV,ST,340049,164539,"Hewish Level Crossing",HDJ8,O,FALSE,,,,NV,,,NP,,60094559,16/06/2022,QD01_GSOWTON,NRAIL,8888,,N,
60094575,MLN1,125.0352,QD,5426,125.0352,0,NP,HOE,,,,"Backwell Green",HDJ8,O,FALSE,,,,AB,,,,,60094575,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,
60094577,MLN1,125.0786,QD,5426,125.0786,1100,NP,MAV,ST,349508,169653,"Chapel Hill Bridge",HDJ8,O,FALSE,,,,NV,,,NP,,60094577,04/05/2023,QD01_GSOWTON,NRAIL,8888,,N,
60094579,MLN1,126.0726,QD,,126.0726,2100,NP,MAP,ST,347962,169228,"Nailsea & Backwell Station",HDJ8,O,FALSE,,,,NV,,,NP,,60094579,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094580,MLN1,126.1177,QD,,126.1177,1100,NP,MA,ST,347647,169096,"Nailsea Coal Yard",HDJ8,,FALSE,,,,NV,,,NP,,60094580,20/02/2020,ST01_PBRAGG1,GTRM,8888,,N,
60094582,MLN1,127.0044,QD,,127.0044,0,NP,MA,ST,347069,168807,"Grants Mill Crossing",HDJ8,,FALSE,,,,NV,,,NP,,60094582,20/02/2020,ST01_PBRAGG1,GTRM,8888,,N,
60094583,MLN1,127.0947,QD,5426,127.0947,1100,NP,MA,ST,346339,168385,"Nailsea HABD",HDJ8,O,FALSE,,,,NV,,,NP,,60094583,16/06/2022,QD01_GSOWTON,NRAIL,8888,,N,
60094586,MLN1,124.1012,QD,5426,124.1012,0,NP,HOE,,,,"Backwell Green",HDJ6,O,FALSE,,,,AB,,,,,60094586,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,
60094588,MLN1,129.0506,QD,,129.0506,2100,NP,MAV,ST,343929,166973,"Mud Lane Crossing",HDJ8,O,FALSE,,,,NV,,,NP,,60094588,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094590,MLN1,130.0616,QD,5426,130.0616,0,NP,MAV,ST,342479,166070,"Yatton Station",HDJ8,O,FALSE,,,,NV,,,NP,,60094590,16/06/2022,QD01_GSOWTON,NRAIL,8888,,N,
60094591,MLN1,130.074,QD,5426,130.074,2100,NP,MAR,ST,342386,166005,"Yatton Relay Room",HDJ8,O,FALSE,,,,NV,,,NP,,60094591,23/11/2023,QD01_GSOWTON,NRAIL,8888,,N,
60094593,MLN1,130.1086,QD,,130.1086,1100,NP,MAV,ST,342120,165845,"Gas House Lane Crossing",HDJ8,O,FALSE,,,,NV,,,NP,,60094593,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094598,MLN1,131.066,QD,,131.066,0,NP,MA,ST,341083,165191,"Congresbury Yeo River",HDJ8,,FALSE,,,,NV,,,NP,,60094598,20/02/2020,ST01_PBRAGG1,GTRM,8888,,N,
60094600,MLN1,93.0924,QD,5412,93.0924,0,NP,HOE,,,,Chippenham,HDJ6,,TRUE,,,,NP,,,,,60094600,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094601,MLN1,109.0759,QD,5415,109.0759,2100,NP,MA,ST,371422,165452,"Stoney Lane Bridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094601,27/05/2022,QD01_CDARBY,GTRM,,,N,
60094602,MLN1,89.0572,QD,5412,89.0572,0,NP,MAP,ST,397284,178996,"Friday Street",HDJ6,O,FALSE,,,,NV,,,NP,,60094602,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094603,MLN1,89.088,QD,5412,89.088,2100,NP,MAP,ST,397084,178798,"Lye Common - Christian Malford",HDJ6,O,FALSE,,,,NV,,,NP,,60094603,27/05/2022,QD01_CDARBY,NRAIL,8888,,N,
60094604,MLN1,89.1672,QD,5412,89.1672,2100,NP,MAV,ST,396578,178283,"Christian Malford Bridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094604,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094605,MLN1,91.1518,QD,5412,91.1518,1100,NP,MAP,ST,394530,176025,"Sutton Lane - Sutton Bridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094605,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094606,MLN1,92.044,QD,5412,92.044,2100,NP,MAP,ST,394094,175552,"Chippenham Road Bridge - Langley Burrell",HDJ6,O,FALSE,,,,NV,,,NP,,60094606,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094608,MLN1,93.0396,QD,5412,93.0396,0,NP,HOE,,,,Chippenham,HDJ6,,TRUE,,,,NP,,,,,60094608,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094609,MLN1,93.0682,QD,5412,93.0682,2100,NP,MAP,ST,392794,174270,"Cocklebury Bridge - Chippenham",HDJ6,O,FALSE,,,,NV,,,NP,,60094609,30/08/2023,QD01_CDARBY,NRAIL,8888,,N,
60094610,MLN1,88.1067,QD,5412,88.1067,2100,NP,MAP,ST,398206,179687,"Dauntsey Road",HDJ6,O,FALSE,,,,NV,,,NP,,60094610,02/08/2024,QD01_VHOOK,NRAIL,8888,,N,
60094611,MLN1,93.0858,QD,5412,93.0858,0,NP,HOE,,,,Chippenham,HDJ6,,TRUE,,,,NP,,,,,60094611,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094612,MLN1,88.0198,QD,5412,88.0198,0,NP,HOE,,,,"Dauntsey Lock",HDJ6,,TRUE,,,,NP,,,,,60094612,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094613,MLN1,93.1364,QD,5412,93.1364,1100,NP,MAV,ST,392303,173886,"Chippenham Station",HDJ6,O,FALSE,,,,NV,,,NP,,60094613,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094614,MLN1,93.143,QD,5412,93.143,0,NP,MAP,ST,392254,173852,"Chippenham Station - Main Entrance",HDJ6,O,FALSE,,,,NV,,,NP,,60094614,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094615,MLN1,93.1606,QD,5412,93.1606,2100,NP,MAV,ST,392119,173764,"Chippenham Station",HDJ6,O,FALSE,,,,NV,,,NP,,60094615,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094616,MLN1,93.1672,QD,5412,93.1672,2100,NP,MAP,ST,392068,173732,"Chippenham Station - Foot Bridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094616,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094617,MLN1,94.1012,QD,5412,94.1012,2100,NP,MAP,ST,391264,173155,"Lowden Raod Bridge - Chippenham",HDJ6,O,FALSE,,,,NV,,,NP,,60094617,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094619,MLN1,95.0836,QD,5412,95.0836,1100,NP,MAP,ST,390659,171854,"Thingley Relay Room - Chippenham",HDJ6,O,FALSE,,,,NV,,,NP,,60094619,27/05/2022,QD01_CDARBY,NRAIL,8888,,N,
60094621,MLN1,96.0572,QD,5412,96.0572,0,NP,HOE,,,,Thingley,HDJ6,,TRUE,,,,NP,,,,,60094621,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094622,MLN1,111.0588,QD,,111.0588,2100,NP,MAV,ST,368764,166821,"Saltford Yard",HDJ6,O,FALSE,,,,NV,,,NP,,60094622,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094623,MLN1,96.1056,QD,5412,96.1056,0,NP,HOE,,,,Thingley,HDJ6,,TRUE,,,,NP,,,,,60094623,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094624,MLN1,93.0792,QD,5412,93.0792,0,NP,HOE,,,,Chippenham,HDJ6,,TRUE,,,,NP,,,,,60094624,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094626,MLN1,80.0242,QD,5412,80.0242,0,NP,HOE,,,,"Blagrove Farm",HDJ6,,TRUE,,,,NP,,,,,60094626,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094628,MLN1,80.0746,QD,5412,80.0746,2100,NP,MAP,SU,410814.6,182399.4,"WROUGHTON ROAD BRIDGE",HDJ6,O,FALSE,,,,NV,,,NP,,60094628,18/09/2024,QD01_KGREENHO,NRAIL,8888,,N,
60094629,MLN1,80.1408,QD,5412,80.1408,0,NP,MA,SU,410235,182219,"Upper Studley, Nr Swindon",HDJ6,O,FALSE,,,,NV,,,NP,,60094629,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094631,MLN1,81.0838,QD,5412,81.0838,1100,NP,MAP,SU,409164.3,182007.1,"SWINDON ROAD OVERBRIDGE",HDJ6,O,FALSE,,,,NV,,,NP,,60094631,18/09/2024,QD01_KGREENHO,NRAIL,8888,,N,
60094632,MLN1,81.1056,QD,5412,81.1056,0,NP,HOE,,,,"WOOTON BASSETT",HDJ6,,FALSE,,,,NP,,,,,60094632,20/02/2020,ST01_PBRAGG1,OP,0,,X,
60094633,MLN1,81.1628,QD,5412,81.1628,0,NP,MAP,SU,408456,181870,"Canan Footpath -  Wooton Bassett",HDJ6,O,FALSE,,,,NV,,,NP,,60094633,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094636,MLN1,82.1721,QD,5412,82.1721,1500,NP,MAR,SU,406787.7,181783.5,"WOOTON BASSET YARD",HDJ6,O,FALSE,,,,NV,,,NP,,60094636,18/09/2024,QD01_KGREENHO,NRAIL,8888,,N,
60094637,MLN1,96.1399,QD,5412,96.1399,0,NP,HBE,ST,389487,170166,Thingley,HDJ6,,FALSE,,,,NP,,,,,60094637,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094639,MLN1,83.0704,QD,5412,83.0704,0,NP,HOE,,,,"Wooton Bassett",HDJ6,,TRUE,,,,NP,,,,,60094639,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094640,MLN1,84.0176,QD,5412,84.0176,1100,NP,MAP,SU,405012,182038,"Park Farm",HDJ6,O,FALSE,,,,NV,,,NP,,60094640,01/12/2022,QD01_GSOWTON,NRAIL,8888,,N,
60094641,MLN1,85.0121,QD,5412,85.0121,2100,NP,MAV,SU,403522,181632,"Tottenham Wick Bridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094641,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094642,MLN1,85.143,QD,5412,85.143,2100,NP,MAP,SU,402424,181172,"TROW LANE",HDJ6,O,FALSE,,,,NV,,,NP,,60094642,27/05/2022,QD01_CDARBY,NRAIL,8888,,N,
60094643,MLN1,86.0418,QD,5412,86.0418,2100,NP,MAP,SU,401749,180974,"Bowds Lane",HDJ6,O,FALSE,,,,NV,,,NP,,60094643,01/12/2022,QD01_GSOWTON,NRAIL,8888,,N,
60094644,MLN1,86.1078,QD,5412,86.1078,2100,NP,MAP,SU,401189,180812,"Sodom Lane",HDJ6,O,FALSE,,,,NV,,,NP,,60094644,01/12/2022,QD01_GSOWTON,NRAIL,8888,,N,
60094645,MLN1,86.165,QD,5412,86.165,0,NP,HOE,,,,"Tockenham Wick",HDJ6,,TRUE,,,,NP,,,,,60094645,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094647,MLN1,87.1188,QD,5412,87.1188,0,NP,HOE,,,,"Dauntsey Lock",HDJ6,,TRUE,,,,NP,,,,,60094647,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094649,MLN1,87.1694,QD,5412,87.1694,0,NP,HOE,,,,"Dauntsey Lock",HDJ6,,TRUE,,,,NP,,,,,60094649,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094650,MLN1,82.0946,QD,5412,82.0946,0,NP,HOE,,,,"Wooton Bassett",HDJ6,,TRUE,,,,NP,,,,,60094650,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094651,MLN1,106.1562,QD,5415,106.1562,1100,NP,MAPE,ST,375265,164363,"Bath Spa Station",HDJ6,O,FALSE,,,,NV,,,NP,,60094651,16/03/2023,QD01_CDARBY,NRAIL,,,N,
60094652,MLN1,96.0924,QD,5412,96.0924,0,NP,HOE,,,,Thingley,HDJ6,,TRUE,,,,NP,,,,,60094652,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094653,MLN1,105.0418,QD,,105.0418,0,NP,HOE,,,,Bathwick,HDJ6,,FALSE,,,,NP,,,,,60094653,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094654,MLN1,105.0836,QD,,105.0836,0,NP,HOE,,,,Bathwick,HDJ6,,FALSE,,,,NP,,,,,60094654,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094655,MLN1,105.1408,QD,5415,105.1408,1100,NP,MA,ST,376038,165788,"Hampton Row Footbridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094655,27/05/2022,QD01_CDARBY,GTRM,,,N,
60094658,MLN1,106.0528,QD,5415,106.0528,0,NP,HST,,,,"Foxhall Jn excl - Bristol  <from Wantage road>",HDJ6,,TRUE,,,,NP,,,NP,,60094658,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094659,MLN1,106.0616,QD,5415,106.0616,0,NP,HST,,,,"Sydney Gardens West",HDJ6,,TRUE,,,,NP,,,NP,,60094659,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094660,MLN1,106.0627,QD,5415,106.0627,0,NP,HST,,,,"Sydney Gardens West",HDJ6,,TRUE,,,,NP,,,NP,,60094660,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094661,MLN1,105.0242,QD,,105.0242,0,NP,HOE,,,,"Avon Walkway",HDJ6,,FALSE,,,,NP,,,,,60094661,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094662,MLN1,106.0946,QD,5415,106.0946,2100,NP,MA,ST,375658,164711,"Dolemeads / Pulteney Road",HDJ6,O,FALSE,,,,NV,,,NP,,60094662,27/05/2022,QD01_CDARBY,GTRM,,,N,
60094664,MLN1,107.0462,QD,5415,107.0462,1100,NP,MAP,ST,374658,164361,"Bath Goods, Pickfords",HDJ6,O,FALSE,,,,NV,,,NP,,60094664,26/11/2021,QD01_CDARBY,NRAIL,,,N,
60094665,MLN1,107.0902,QD,5415,107.0902,2100,NP,MAP,ST,347261,164416,"Westmoreland Station Road",HDJ6,O,FALSE,,,,LS,,,NP,,60094665,13/10/2023,QD01_CDARBY,NRAIL,,,N,
60094666,MLN1,107.1075,QD,5415,107.1075,2100,NP,MAR,ST,374027,164446,"Westmoreland Yard",HDJ6,O,FALSE,,,,LS,,,NP,,60094666,13/10/2023,QD01_CDARBY,NRAIL,,,N,
60094667,MLN1,107.1425,QD,5415,107.1425,1100,NP,MAP,ST,373794,164511,"Victoria Terrace",HDJ6,O,FALSE,,,,RS,,,NP,,60094667,13/10/2023,QD01_CDARBY,NRAIL,,,N,
60094668,MLN1,107.1584,QD,5415,107.1584,1100,NP,MAP,ST,373649,164529,"Oldfield Park Station",HDJ6,O,FALSE,,,,NV,,,NP,,60094668,26/11/2021,QD01_CDARBY,NRAIL,,,N,
60094669,MLN1,108.0565,QD,5415,108.0565,2100,NP,MAP,ST,372997,164637,"Twerton Hot Box, Albany Road",HDJ6,O,FALSE,,,,NV,,,NP,,60094669,26/11/2021,QD01_CDARBY,NRAIL,,,N,
60094671,MLN1,108.1556,QD,5415,108.1556,0,NP,HST,,,,Twerton,HDJ6,,TRUE,,,,NP,,,NP,,60094671,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094672,MLN1,108.1584,QD,5415,108.1584,0,NP,HST,,,,Twerton,HDJ6,,TRUE,,,,NP,,,NP,,60094672,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094673,MLN1,109.0066,QD,5415,109.0066,0,NP,HST,,,,Twerton,HDJ6,,TRUE,,,,NP,,,NP,,60094673,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094674,MLN1,109.033,QD,,109.033,2100,NP,MAP,ST,371776,165283,Twerton,HDJ6,O,FALSE,,,,NV,,,NP,,60094674,20/02/2020,ST01_PBRAGG1,NRAIL,,,N,
60094675,MLN1,106.0726,QD,5415,106.0726,0,NP,HST,,,,Dolemeads,HDJ6,,TRUE,,,,NP,,,NP,,60094675,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094676,MLN1,100.0396,QD,5415,100.0396,0,NP,HSF,,,,"Box Tnl Shaft",HDJ6,,TRUE,,,,NP,,,NP,,60094676,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094677,MLN1,97.0176,QD,5412,97.0176,2100,NP,MAP,ST,389046,169954,"Roebuck Bridge",HDJ6,O,FALSE,,,,NV,,,NP,,60094677,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
60094678,MLN1,97.1078,QD,5412,97.1078,0,NP,HOE,,,,Thingley,HDJ6,,TRUE,,,,NP,,,,,60094678,20/02/2020,ST01_PBRAGG1,GTRM,0,,X,
60094679,MLN1,97.1232,QD,5412,97.1232,2100,NP,MAP,ST,388099,169804,"Cemetry Lane - Corsham",HDJ6,O,FALSE,,,,NV,,,NP,,60094679,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,N,
